Time,ai0,ai1,ai2,ai3,
1.961000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.962000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.963000e+02,-5.271788e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.964000e+02,1.253817e-02,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.965000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.966000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.967000e+02,-5.271788e-03,4.153914e-03,1.576996e-03,-6.690393e-03,
1.968000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.969000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,3.486601e-03,
197,-2.727508e-03,1.178683e-02,-9.687014e-04,-6.690393e-03,
1.971000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.972000e+02,-7.816068e-03,-8.567606e-03,1.576996e-03,6.030850e-03,
1.973000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.974000e+02,4.905332e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
1.975000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.976000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.977000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.978000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.979000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
198,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.981000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.982000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
1.983000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.984000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.985000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.986000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.987000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.988000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.989000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
199,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.991000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.992000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.993000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.994000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.995000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.996000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.997000e+02,-1.290463e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.998000e+02,-1.290463e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.999000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
200,-7.816068e-03,1.178683e-02,-9.687014e-04,-6.690393e-03,
2.001000e+02,4.905332e-03,1.178683e-02,-1.369719e-02,-6.690393e-03,
2.002000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.003000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.004000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.005000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.006000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.007000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.008000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.009000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-4.146144e-03,
201,2.361052e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
2.011000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
2.012000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.013000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,3.486601e-03,
2.014000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,9.423527e-04,
2.015000e+02,4.905332e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.016000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.017000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.018000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.019000e+02,1.508245e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
202,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.021000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.022000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.023000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,6.030850e-03,
2.024000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,3.486601e-03,
2.025000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.026000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.027000e+02,1.253817e-02,-3.478998e-03,-1.115149e-02,9.423527e-04,
2.028000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.029000e+02,9.993891e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
203,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.031000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.032000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.033000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.034000e+02,7.449612e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.035000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,3.486601e-03,
2.036000e+02,-7.816068e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.037000e+02,1.508245e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.038000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.039000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
204,2.361052e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
2.041000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.042000e+02,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.043000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.044000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,3.486601e-03,
2.045000e+02,9.993891e-03,1.178683e-02,-1.369719e-02,-6.690393e-03,
2.046000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.047000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.048000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.049000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
205,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.051000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.052000e+02,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
2.053000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.054000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
2.055000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.056000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.057000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.058000e+02,1.508245e-02,1.609610e-03,-1.115149e-02,-1.601896e-03,
2.059000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
206,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.061000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.062000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
2.063000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.064000e+02,-2.727508e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.065000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.066000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
2.067000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.068000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.069000e+02,1.253817e-02,-3.478998e-03,-1.369719e-02,3.486601e-03,
207,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.071000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.072000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.073000e+02,1.762673e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.074000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
2.075000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.076000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.077000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.078000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.079000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
208,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.081000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.082000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
2.083000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.084000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.085000e+02,-5.271788e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.086000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.087000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.088000e+02,-7.816068e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.089000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,9.423527e-04,
209,2.361052e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
2.091000e+02,-2.727508e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.092000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
2.093000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.094000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,3.486601e-03,
2.095000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.096000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.097000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.098000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.099000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
210,-1.832280e-04,6.698218e-03,-8.605792e-03,-1.601896e-03,
2.101000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.102000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.103000e+02,-2.727508e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.104000e+02,1.253817e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.105000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.106000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.107000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
2.108000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.109000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
211,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.111000e+02,1.508245e-02,-6.023302e-03,-1.115149e-02,8.575098e-03,
2.112000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
2.113000e+02,-5.271788e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.114000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.115000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.116000e+02,-1.036035e-02,1.609610e-03,1.576996e-03,9.423527e-04,
2.117000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
2.118000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.119000e+02,-5.271788e-03,1.178683e-02,-9.687014e-04,-1.601896e-03,
212,-1.544891e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
2.121000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.122000e+02,7.449612e-03,-8.567606e-03,-9.687014e-04,3.486601e-03,
2.123000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.124000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.125000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.126000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.127000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.128000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
2.129000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
213,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
2.131000e+02,1.762673e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.132000e+02,1.508245e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.133000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.134000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,-1.601896e-03,
2.135000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
2.136000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.137000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.138000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.139000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
214,1.762673e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
2.141000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.142000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.143000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.144000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.145000e+02,-5.271788e-03,1.609610e-03,1.576996e-03,6.030850e-03,
2.146000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.147000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
2.148000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
2.149000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
215,-5.271788e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.151000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.152000e+02,-5.271788e-03,9.242522e-03,-6.060095e-03,-9.234641e-03,
2.153000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.154000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.155000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.156000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.157000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.158000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.159000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,8.575098e-03,
216,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
2.161000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.162000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.163000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
2.164000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.165000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.166000e+02,-2.727508e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
2.167000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.168000e+02,-2.727508e-03,4.153914e-03,-8.605792e-03,-6.690393e-03,
2.169000e+02,-7.816068e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
217,2.361052e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
2.171000e+02,7.449612e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
2.172000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.173000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.174000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-4.146144e-03,
2.175000e+02,4.905332e-03,-8.567606e-03,-8.605792e-03,6.030850e-03,
2.176000e+02,1.508245e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.177000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
2.178000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.179000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-1.601896e-03,
218,-2.727508e-03,-3.478998e-03,-8.605792e-03,3.486601e-03,
2.181000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.182000e+02,1.508245e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.183000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.184000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.185000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.186000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.187000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.188000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
2.189000e+02,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
